sensor_0_fft_amp_1,sensor_0_fft_amp_2,sensor_0_fft_amp_3,sensor_0_ema10_slope,sensor_0_ema30_slope,sensor_1_fft_amp_1,sensor_1_fft_amp_2,sensor_1_fft_amp_3,sensor_1_ema10_slope,sensor_1_ema30_slope,sensor_2_fft_amp_1,sensor_2_fft_amp_2,sensor_2_fft_amp_3,sensor_2_ema10_slope,sensor_2_ema30_slope,sensor_3_fft_amp_1,sensor_3_fft_amp_2,sensor_3_fft_amp_3,sensor_3_ema10_slope,sensor_3_ema30_slope,sensor_4_fft_amp_1,sensor_4_fft_amp_2,sensor_4_fft_amp_3,sensor_4_ema10_slope,sensor_4_ema30_slope,sensor_5_fft_amp_1,sensor_5_fft_amp_2,sensor_5_fft_amp_3,sensor_5_ema10_slope,sensor_5_ema30_slope,sensor_6_fft_amp_1,sensor_6_fft_amp_2,sensor_6_fft_amp_3,sensor_6_ema10_slope,sensor_6_ema30_slope,sensor_7_fft_amp_1,sensor_7_fft_amp_2,sensor_7_fft_amp_3,sensor_7_ema10_slope,sensor_7_ema30_slope,sensor_8_fft_amp_1,sensor_8_fft_amp_2,sensor_8_fft_amp_3,sensor_8_ema10_slope,sensor_8_ema30_slope,sensor_9_fft_amp_1,sensor_9_fft_amp_2,sensor_9_fft_amp_3,sensor_9_ema10_slope,sensor_9_ema30_slope,sensor_10_fft_amp_1,sensor_10_fft_amp_2,sensor_10_fft_amp_3,sensor_10_ema10_slope,sensor_10_ema30_slope,sensor_11_fft_amp_1,sensor_11_fft_amp_2,sensor_11_fft_amp_3,sensor_11_ema10_slope,sensor_11_ema30_slope,sensor_12_fft_amp_1,sensor_12_fft_amp_2,sensor_12_fft_amp_3,sensor_12_ema10_slope,sensor_12_ema30_slope,sensor_13_fft_amp_1,sensor_13_fft_amp_2,sensor_13_fft_amp_3,sensor_13_ema10_slope,sensor_13_ema30_slope,sensor_14_fft_amp_1,sensor_14_fft_amp_2,sensor_14_fft_amp_3,sensor_14_ema10_slope,sensor_14_ema30_slope,sensor_15_fft_amp_1,sensor_15_fft_amp_2,sensor_15_fft_amp_3,sensor_15_ema10_slope,sensor_15_ema30_slope,sensor_16_fft_amp_1,sensor_16_fft_amp_2,sensor_16_fft_amp_3,sensor_16_ema10_slope,sensor_16_ema30_slope,sensor_17_fft_amp_1,sensor_17_fft_amp_2,sensor_17_fft_amp_3,sensor_17_ema10_slope,sensor_17_ema30_slope,sensor_18_fft_amp_1,sensor_18_fft_amp_2,sensor_18_fft_amp_3,sensor_18_ema10_slope,sensor_18_ema30_slope,sensor_19_fft_amp_1,sensor_19_fft_amp_2,sensor_19_fft_amp_3,sensor_19_ema10_slope,sensor_19_ema30_slope,sensor_20_fft_amp_1,sensor_20_fft_amp_2,sensor_20_fft_amp_3,sensor_20_ema10_slope,sensor_20_ema30_slope,sensor_21_fft_amp_1,sensor_21_fft_amp_2,sensor_21_fft_amp_3,sensor_21_ema10_slope,sensor_21_ema30_slope,sensor_22_fft_amp_1,sensor_22_fft_amp_2,sensor_22_fft_amp_3,sensor_22_ema10_slope,sensor_22_ema30_slope,sensor_23_fft_amp_1,sensor_23_fft_amp_2,sensor_23_fft_amp_3,sensor_23_ema10_slope,sensor_23_ema30_slope,engine_id
0.0979617952689879,0.08334181602901379,0.07981073241483186,6.376383903609328e-07,2.1239092845342922e-07,0.012627834720165489,0.012254137522496227,0.011826157933840977,-4.1675462535216604e-07,-5.703784497259418e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41056844683492,37.28137219829895,22.540609948549783,0.0028225979883815273,0.002156229520041819,898.0970111002305,557.1998735195145,391.4335445751539,0.04670052151821627,0.041595006535308766,1350.791305446667,761.8592592347366,491.5693344143973,0.06725298055880191,0.05719056063173607,0.0,0.0,0.0,0.0,0.0,1.3971674000871304,0.7427227631906039,0.32413605640970816,-7.666528329171861e-05,-7.48975465130885e-05,604.4550088436393,363.0865362623034,266.0582460628792,0.030848757839579646,0.026401154067803724,21.645676000628683,14.492926119025993,10.577632913118567,0.0011417451981598546,0.0009405063528325897,3068.7458132960382,1942.937591111445,1314.8417437489732,0.16042045837680993,0.13924241472559254,0.5497723563331943,0.464810291164416,0.3409689343801585,2.498683759924279e-05,2.059605144351807e-05,44.648660469947366,28.1805227848544,19.443891234195387,0.002352332695893913,0.0020961976974533704,583.5791155906451,356.1244586611266,255.62786385607623,0.029552996844122426,0.025082203672091612,21.763140875227254,13.688673278507492,10.870972536390155,0.0011431359418700338,0.0009889337594772524,2387.1957783289245,1462.3876843407397,1055.6404866461842,0.12330020444414626,0.10399393125719107,7.148774717506017,4.323558919984415,2.430854092494755,-0.0003676158258491347,-0.0003335463225014879,0.0,0.0,0.0,0.0,0.0,245.47866351960846,148.0509712729246,129.38467410362585,0.013489566329919588,0.012109319538042082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.393725166554244,16.113086353962593,11.089772212280145,0.0012699946716160481,0.0011005403433289353,12.743478819595953,8.72908155594874,5.660096414495106,0.0006931697321481008,0.0005977886009218062,37
0.0643183896329164,0.05935640824731303,0.05890912343929249,-1.5263965225968569e-06,3.2561503950345e-06,0.008121744897341788,0.00807736394354626,0.008071740115076408,8.593123371031998e-08,4.860470868539725e-07,5.96078516209929e-13,5.844784444717816e-13,5.074333413606982e-13,0.0,0.0,6.137089766709411e-12,3.033656613724858e-12,2.6719014604424302e-12,0.0,0.0,35.251567916551494,25.79084731801111,12.449767693435266,0.004602376049768339,0.0035640456097201876,464.0649992055371,347.9167827398192,240.92732395419242,0.06135421937332131,0.04198902487350081,749.7523935201922,464.3746354419108,378.18862293032504,0.10247893686860929,0.08627190410267674,9.589202760483455e-14,8.39096881847664e-14,7.30598055589727e-14,0.0,0.0,0.2419381619891244,0.17096026058070304,0.16451384743007605,2.2825953019530133e-05,2.3212164277941677e-05,352.6458765625361,207.56766623646695,148.09886385591633,0.04613112496586126,0.037027518923650186,13.03412989007944,8.23372797985039,5.799546912743285,0.0016803504782423968,0.0013005390016059093,1762.0295402016634,974.2147124166794,703.1456120012156,0.22583283909561397,0.18328323979210231,0.4993779487613309,0.3195116695129333,0.13011485505000037,5.713932474677481e-05,4.5894514868003705e-05,22.534131347026733,16.288768730030768,10.632391265753638,0.0031657931125052222,0.0026624132021086083,330.0862554763016,204.4708083916636,143.93144422696284,0.043650239858589894,0.03508095970740508,13.442451820826117,8.084140526169557,5.820463901502981,0.0017165601678140873,0.0013135573570848325,1321.1942388301175,806.0332498708598,588.2474404955306,0.17362884726955966,0.13829039524516154,3.8141963216663575,2.036681877393641,1.672619966737249,-0.0004987102182242364,-0.0003892155596776099,3.5342266934880005e-16,3.1133553693896795e-16,2.417296933031852e-16,0.0,0.0,125.19262643208504,86.114533245883,67.71958551397395,0.017566570443979326,0.014522232062699291,2.7275954518708498e-11,1.6237866923542342e-11,1.3110018364982456e-11,0.0,0.0,5.96078516209929e-13,5.844784444717816e-13,5.074333413606982e-13,0.0,0.0,13.942981903515628,8.408630308813992,6.216480128801833,0.0019679467505130093,0.001498634455273731,8.872504841951239,5.231066098423852,2.833732916409984,0.0010468614051880102,0.0007638489136392233,38
0.08477800113414753,0.08462967888941915,0.07880932019979904,-2.53853697680857e-06,-3.457727701668859e-06,0.011985041381683,0.011218643615425959,0.010614418683466088,7.339490524425691e-08,-5.496485978912292e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47176882375396,32.824488499363376,18.080833491773163,0.003130397655777912,0.002440938593572182,772.895029975706,490.134202297484,366.44314880503134,0.05363075959486521,0.050268450226914015,1063.3175982288337,692.8969797583497,416.3133718066558,0.0734160635009108,0.06480371417124198,0.0,0.0,0.0,0.0,0.0,0.30729074758208924,0.23176629888184996,0.22667531474954278,2.1257758604555153e-05,1.760376083323497e-05,534.0491031530905,321.8891035555901,223.50149455562493,0.035884016852535,0.030915932961887244,20.32869612431533,11.868041313172482,9.088535104718035,0.001359147474630734,0.0011754008896271476,2572.0801932766153,1468.146453935064,1155.3029674747993,0.1724074978257412,0.1511330109794343,0.5957515817023352,0.45065895452599786,0.2603441510788483,3.3861341598425436e-05,2.8242116731493515e-05,36.71039586974915,24.520233499986684,16.555026349067408,0.002490449714767547,0.0021468144008661067,512.1872577193169,317.7903185839496,219.38613024987208,0.03439373920460625,0.02943198413345956,19.701068183643773,12.816496275159958,9.12437893830907,0.0013161755718642048,0.001090722561861149,1998.7560621298985,1214.129092312412,888.5218717459593,0.13353297021079474,0.11480878932893951,5.619653972231295,3.2560676411035727,2.490547828686728,-0.0003896027558873096,-0.0003439413993656342,0.0,0.0,0.0,0.0,0.0,196.2120692849019,104.54507723884832,99.9451743135439,0.012684621914683404,0.010186162038514386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84947744898619,12.502794447864149,11.439365948380614,0.0015603573861285593,0.0015273376513839758,13.04123637075692,7.858402924622717,5.140233980972787,0.0009564282922554441,0.0009518465055633885,39
0.06830952142394141,0.06298280498090253,0.06116137208258222,1.4505981786461041e-06,3.7517542782215734e-06,0.008224185862462308,0.007937035235861508,0.007636899503291724,-2.3219569722703708e-07,-2.112813100941064e-07,1.0203265452087649e-12,5.542461600201184e-13,3.408224607315974e-13,0.0,0.0,2.7265796858527794e-12,1.8139138581489156e-12,1.7987336683834106e-12,0.0,0.0,32.77689056800179,18.670353207122027,11.562170744309125,0.005189816859666482,0.0043932125627121595,364.136503622936,217.58039946204042,189.44627474988982,0.05785865116090241,0.048935943637054995,675.5019785756801,331.98071219663393,234.2001344302131,0.09587004712472431,0.07021889573696023,1.4121721239065238e-13,8.150183993640249e-14,7.822730598035178e-14,0.0,0.0,8.431564070547238e-14,8.3784100878609e-14,5.542461600201183e-14,0.0,0.0,60.440114731625904,28.680937523084374,23.403152666595634,-0.00915355099219984,-0.007955385891501097,5.518312204081835,2.68861779080553,2.028983460653733,0.0008658139930936632,0.0007586675686370425,318.37478291875635,213.36623233561824,162.55079534905613,-0.044862385310244536,-0.03644789227567185,7.100467931908279e-15,3.3549029081689844e-15,3.309388642585809e-15,0.0,0.0,19.871792694065896,10.181061227582664,7.484423730084537,0.0032195991126839694,0.0028277341289696793,55.97989457037396,30.153298872284825,22.213537458887927,-0.008562298046407854,-0.006983419435481801,5.581831560405414,2.6515416705744457,1.781170213159206,0.0008322017284684378,0.0007154004457888167,458.75919007074356,231.85380521178018,195.27507222975797,-0.06978941315179749,-0.06003898889599005,2.541633834197326,1.3515089169903847,1.031088316482759,0.00040716567387129836,0.0003321864840702059,1.9374690257327892e-16,1.8943960547562635e-16,1.6548892077029573e-16,0.0,0.0,88.03955615004143,37.568865229056165,35.45149441860857,0.01171555609759376,0.008474344298895252,1.8139138581489154e-11,7.270879162274078e-12,7.094350848257514e-12,0.0,0.0,1.0203265452087649e-12,5.542461600201184e-13,3.408224607315974e-13,0.0,0.0,11.72457183330396,5.133557849772321,3.682896429231973,-0.0018312242161468493,-0.0018062541052663815,7.296987640628656,2.9014700875797317,2.543600786884889,-0.0009979181958256714,-0.0007879519381381682,40
0.09671626054467287,0.09011809645429034,0.0831054722789507,-1.3641603266528304e-06,-1.9034476051941413e-06,0.011052771123702483,0.010922694224066856,0.010460737549916613,3.127776236317364e-07,4.431458544045762e-07,1.134806500982488e-12,9.094947017729282e-13,6.948475704143939e-13,0.0,0.0,7.275957614183426e-12,6.793392818633531e-12,5.681763546746159e-12,0.0,0.0,45.684368869295234,33.11094573066766,15.612436445298327,0.003012371719255819,0.002560273271016758,669.1022029884418,405.38791147117814,380.70965709462354,0.04155502225399954,0.031967391896026265,1054.342038730109,625.8784173125688,497.52363804965097,0.06655347680536841,0.055643331545480346,2.3050757051206783e-13,2.2737367544323206e-13,1.9108308186395834e-13,0.0,0.0,0.10849834919525647,0.08327840289615722,0.08177251647013054,-3.898267871819168e-06,-4.386849473177051e-06,495.2049750655442,299.4263102020193,198.52257163416937,0.03129087458989591,0.027108435223855927,18.478905406030957,11.026946058970687,8.805653962477992,0.0011614980114676174,0.0010260337425761856,2369.9001424142634,1524.91927484167,1059.163753867402,0.1525712818617334,0.13022391131517297,0.6869839539608606,0.4335633989465292,0.163579811089244,3.773191328750694e-05,3.3319669803366644e-05,33.97117298670259,22.565012457953568,15.44051978813226,0.0022165763380404065,0.00187734529381704,477.9129235352326,286.03876778788833,203.43647213142827,0.030644893698140448,0.026826831388619774,18.71941610765215,11.037662880330986,7.969199824425932,0.0011476865156387123,0.0009483598722723036,1890.9448361602563,1177.7656458843612,794.2384089605148,0.12287399268565427,0.10688948981373494,5.014908028367114,2.678884529163866,2.09256266440043,-0.0003257128410614121,-0.00028949607878822685,5.548597213619295e-16,4.440892098500626e-16,2.7441806494144003e-16,0.0,0.0,192.4682122462398,109.7811314406744,86.03443988278737,0.012341358394463904,0.010999891818731965,3.1702499820289816e-11,2.2696130019649755e-11,2.2572671699911108e-11,0.0,0.0,1.134806500982488e-12,9.094947017729282e-13,6.948475704143939e-13,0.0,0.0,20.293699095197518,9.615182109052661,9.444156555859912,0.00119352818691952,0.0009800511080060097,12.21150417224326,8.055525292809218,4.655639008929017,0.000806302762766023,0.0007181965689580437,41
0.07492699722393395,0.06577815235280395,0.06520271446038521,7.430676996814083e-07,3.7071962189496873e-06,0.00863631650705362,0.008559155504842148,0.00782661604945063,-1.8170481914815647e-07,-6.622551595575259e-07,1.5916157281026244e-12,1.1368683772161603e-12,8.526512829121202e-13,0.0,0.0,7.275957614183426e-12,4.547473508864641e-12,4.547473508864641e-12,0.0,0.0,29.577088691515694,20.40683434632068,17.099946183877996,0.003442116957138867,0.0028234567075989675,559.2651673641064,337.92619399488063,273.4413180043956,0.08548329173833286,0.07378591443988491,661.645941875935,444.8367099478609,353.86755855992,0.07275681059837366,0.04552924502462107,1.7053025658242404e-13,1.4210854715202004e-13,1.4210854715202004e-13,0.0,0.0,0.15776831484816475,0.1232634987838406,0.12159334922101828,2.6763394553419366e-05,3.234094571265942e-05,415.1921741507704,262.26983697527896,164.0928634983569,0.061660407474969425,0.049644058417861174,29.14336275021062,16.46040387855852,9.133843466583135,0.004209709896754897,0.003529905336755931,2058.6173568806175,1359.776339568439,764.2896768781434,0.30585390210078006,0.24467565761012347,0.2874190462293282,0.2517637769017964,0.19886600698142823,3.446745693366659e-05,2.3729854106037438e-05,25.23499297312995,12.92487266045443,11.627989282651157,0.0027785724882334484,0.0021856237106930346,409.00349550178305,247.69379933753416,153.76755663633102,0.05988129516036917,0.04941818461281972,28.92178089275232,16.537102635383714,8.908157038922432,0.004250178684539865,0.0036371523194150507,1677.8452731592322,1017.6078620893566,613.2261355390752,0.25136539262583024,0.20783008085748347,4.667574111660256,3.1241718192004355,1.6702277732493043,-0.000748041590239694,-0.0006608951987215993,4.579669976578771e-16,3.0531133177191805e-16,3.0531133177191805e-16,0.0,0.0,138.95573060171506,89.72048576217966,70.01799847472589,0.021152433671217725,0.017546830036069952,3.2741809263825417e-11,2.546585164964199e-11,2.546585164964199e-11,0.0,0.0,1.5916157281026244e-12,1.1368683772161603e-12,8.526512829121202e-13,0.0,0.0,20.72348730713389,12.687706688056165,6.939479748511657,0.003022073984332239,0.0024992693567500845,12.125112839393537,7.387706002300528,3.4362716413520245,0.001743604643273873,0.001410084343409488,42
0.08107749531294167,0.07081966403261145,0.06792307169501366,1.3047400586771205e-06,6.297723781069018e-07,0.012067616052841457,0.011438885836164519,0.010457682043874072,-3.5738336027126826e-08,-8.646036464510253e-09,1.3640678294604673e-12,5.006084725046939e-13,4.261078833163234e-13,0.0,0.0,6.126551173092941e-12,3.6829876817693155e-12,3.671128798367755e-12,0.0,0.0,49.095008238411516,28.800677093177885,25.762855037179555,0.0027281426590225135,0.002483928409274186,852.065418541524,469.19865562605185,364.77398077034917,0.040678170351605786,0.03135515178880572,1148.7046554176866,646.3746609347634,559.787518197668,0.060809127439321396,0.05136412941764061,1.8116525860021832e-13,9.44466813802194e-14,8.473238694438314e-14,0.0,0.0,0.2664600043222786,0.14488712147308838,0.13617044340792045,-8.694372717017113e-06,-1.3942164045050062e-05,567.0845665551383,339.56885237785025,228.38043893795606,0.029929197099828806,0.025505049756180252,20.810740999047425,13.011234661422147,8.812871100790282,0.0011342751070180887,0.000989704461840061,2874.1048259736367,1556.0902709797938,1154.6585398842642,0.1483458526260888,0.12443703546018993,0.7266231089184373,0.5086129811885494,0.23898984974754667,3.3536996904691507e-05,2.8863631973939324e-05,41.87648950948462,22.896260474709248,15.241906402300735,0.0021616281940093174,0.0018284761374423961,552.146908699858,331.74224389794176,219.68531368109782,0.0294067744363386,0.025464796574754478,21.820003243426097,12.978817047502973,9.567277731584658,0.001139196725865061,0.0009530473612590867,2212.6447516315066,1346.7059605999361,872.9249786688355,0.11721675819338626,0.10279485561241845,6.014960736241068,3.3394038790373144,2.408902939349514,-0.00033291339824583773,-0.0002918245878598595,2.6937410433973863e-16,2.2328750871084413e-16,1.651750705883984e-16,0.0,0.0,213.37729143020726,144.76152000622338,89.12066456480315,0.01190800138358548,0.010330000797851378,2.455322093028841e-11,2.175823694749535e-11,1.635209333201701e-11,0.0,0.0,1.3640678294604673e-12,5.006084725046939e-13,4.261078833163234e-13,0.0,0.0,24.922414061425012,11.635865231102732,8.443612445166979,0.0012489273897727201,0.0011166009810550128,14.710272266457418,8.005241401544511,5.129673357453357,0.0007818557379385566,0.0007372754349372104,43
0.06884443252407227,0.06027657737762051,0.059643071607951174,-2.367133355449892e-06,7.297982381699701e-07,0.010584505032698368,0.007597948047823217,0.007080387717944721,1.5121221907075774e-07,5.658987434742461e-07,1.9363210441438886e-13,1.2912084682544393e-13,5.5450064804590206e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.640393617883323,11.078408355448223,10.966934771409168,0.004518446803452777,0.004272712120980109,290.1417627353806,159.4550925518992,134.18297414411327,0.050319839990193495,0.0375453363816347,557.151103781354,305.2541626666526,243.55798380145563,0.08935256008626433,0.06525263609864536,0.0,0.0,0.0,0.0,0.0,4.8408026103597216e-14,3.228021170636098e-14,1.3862516201147551e-14,0.0,0.0,51.71416494193535,26.53847024538116,17.88510782374675,-0.008420954862996922,-0.006515005646220028,5.128798507628027,2.34434499221787,1.790602250265103,0.0008979107528810891,0.0008358737202731619,326.31726237199325,143.02586786703017,124.3648592279523,-0.0621456820084896,-0.06796274658711797,3.025501631474826e-15,2.0175132316475614e-15,8.66407262571722e-16,0.0,0.0,16.583676519160047,9.995079260550021,5.583445551732085,0.002986367223198927,0.002539456021529941,49.02747118826513,28.45618697238049,15.476519041737332,-0.008865264666690659,-0.008145736374680967,5.615221852549846,2.4678015724262514,1.356712984189751,0.0008934113763130634,0.0007974740469224027,506.84079551062547,245.12540842615286,146.36372477279252,-0.08238475106368304,-0.0694890072956932,2.34087296249475,1.0969599136160537,0.8721411267205776,0.0004294990310993913,0.0004313141746642965,0.0,0.0,0.0,0.0,0.0,76.98230359822212,39.05701520100316,34.83711282117278,0.0118558500231655,0.008684957148290007,0.0,0.0,0.0,0.0,0.0,1.9363210441438886e-13,1.2912084682544393e-13,5.5450064804590206e-14,0.0,0.0,9.731396110226761,4.068087589393105,3.358092025128648,-0.00137264982109857,-0.0009812053777665255,6.141336702451827,3.2355465566051707,2.7983220574747825,-0.0010580718249745432,-0.0008731812014996013,44
0.061376597270010234,0.05969774368516921,0.059396249143948074,4.901894609332917e-07,4.042497559404181e-06,0.009920343552138342,0.007916295070877013,0.007883692693864113,7.050663570398877e-07,7.754536278206566e-07,8.494507591462002e-13,8.327595477914925e-13,8.240909941094749e-13,0.0,0.0,6.8148041021928214e-12,5.636397888042225e-12,5.551730318609951e-12,0.0,0.0,34.70707088992213,17.222285730666574,17.221132298112014,0.004090573541474359,0.003190736187675254,586.186008142159,370.1769302009834,257.05840387098306,0.066440291230916,0.044279810064065464,801.975586987041,480.9645636501131,362.63185396749316,0.10325647362931953,0.08305374414670039,1.0686499723045287e-13,1.0498625287708853e-13,1.0301137426368437e-13,0.0,0.0,0.28348919377951454,0.17429593895817944,0.14770455464116555,2.7135690604580084e-05,2.3119293914746938e-05,401.9695292686605,246.00953171771917,159.5411404815181,0.051393787691604464,0.043102103354084154,14.105052997763345,8.94424443452019,6.280166574461833,0.001834228910296217,0.0015227377608235237,1887.9017790861967,1196.6097023265374,829.1373230367848,0.24082208466785862,0.1941919377443431,0.37460283115037224,0.3045817829434783,0.20664681378757294,4.0614162708266376e-05,3.0316885033452807e-05,27.76732405538714,16.318099855020687,11.393664630462581,0.0033508738036366966,0.002749699027619098,383.07689007588107,229.17210925717677,156.8632044394014,0.048635437003738416,0.040260663544424535,14.454668821341377,8.773917905022104,5.913585964483,0.0017783092006476643,0.0014087143318324052,1550.9770486214486,946.3413058180058,624.0607794014804,0.19451715636354452,0.16314450214369713,4.358579708980431,2.419935257699715,2.245950372814267,-0.0005537674150653644,-0.0004862575036997474,1.3864754439682662e-16,1.3825695949645187e-16,1.367008501003757e-16,0.0,0.0,142.42417344403174,84.87255548920967,76.849866367616,0.01826155324908287,0.013412788801707928,1.8172810939180858e-11,1.758060787433547e-11,1.4164431024241455e-11,0.0,0.0,8.494507591462002e-13,8.327595477914925e-13,8.240909941094749e-13,0.0,0.0,17.043074571467944,11.041441970092546,7.651305237945192,0.0022781237540112085,0.0018228311521949685,11.278559419128074,6.148141670806138,3.5364425532357022,0.0012811902328652527,0.001074438711429485,45
0.06327875354759542,0.06318100980516218,0.052797987056247324,-2.72469069464536e-06,-9.479258308291612e-07,0.008658970713372046,0.007385721280322913,0.007361190689846947,1.3153218853005674e-07,4.01511175118912e-07,6.782719542924742e-13,6.220695253117482e-13,5.897011655691652e-13,0.0,0.0,2.591768119038364e-12,1.2441390506234963e-12,1.1029597191343484e-12,0.0,0.0,30.34498908965483,23.727612127336542,14.781682229704764,0.0035992917762970155,0.0029145376405260675,512.8335662513111,305.71161692888376,204.85783971895236,0.06793311027491819,0.05681427681547327,775.4948595326824,414.306929008345,403.86959146847835,0.09629868576985402,0.07878943484453506,2.500508073023877e-13,3.887934533198426e-14,3.363315464659004e-14,0.0,0.0,0.05836247416042328,0.05667325502224446,0.05634836902400783,-1.3687131107826934e-06,-2.9998659483458296e-06,378.79609676302783,234.56647125519476,165.32858575768637,0.04895247413344026,0.039583095285765785,14.022614483518423,9.347648668505203,6.161729781841805,0.0018069339848699273,0.001463803059616113,1849.5494965481794,1139.5446104171958,764.8660483329305,0.23648295905939928,0.1951298602962917,0.4086516226688812,0.3225335890819451,0.2032208886410054,4.417219590129083e-05,3.306964271257945e-05,30.027118509705886,18.604382322543312,12.518183325211853,0.0036342095181893033,0.0027953902748137738,373.31739123085066,225.6049768329961,148.66681703847695,0.047808814511043914,0.03965695385014761,14.149034107205173,8.346856331232818,6.167868537337697,0.0017726542192476825,0.0014141675153010542,1397.3177663177341,854.4095691033945,564.0347248607062,0.1741702043110594,0.1334411504776231,4.127573877268676,2.662750909825012,1.760506182919662,-0.0004790191980276856,-0.00034232914701778396,1.6559373884093608e-16,7.909448605463757e-17,3.5992502781321117e-17,0.0,0.0,116.13349278081925,94.29459651689075,63.266804978949985,0.017363207982969843,0.013897123570252896,2.1704702537359173e-11,1.0367072476153456e-11,9.95311240498797e-12,0.0,0.0,6.782719542924742e-13,6.220695253117482e-13,5.897011655691652e-13,0.0,0.0,17.25368031712164,10.552605913995734,7.321857386746374,0.002037170984375763,0.001419486979253138,10.605469904972097,5.620574810776084,4.449351198674557,0.0012319194805636168,0.0008942808712596656,46
